               # kx                 ky                 kz                 k1                 k2                 k3   E(Numoccupied-1)     E(Numoccupied)   E(Numoccupied+1)   E(Numoccupied+2)
       -0.485717197       -1.143287296        0.000000000       -0.485717197       -1.143287296        0.000000000        0.000000000        0.000000000
       -0.460808623       -1.100144380        0.000000000       -0.460808623       -1.100144380        0.000000000        0.000000000        0.000000000
       -0.435900049       -1.057001463        0.000000000       -0.435900049       -1.057001463        0.000000000        0.000000000        0.000000000
       -0.410991475       -1.013858546        0.000000000       -0.410991475       -1.013858546        0.000000000        0.000000000        0.000000000
       -0.386082900       -0.970715629        0.000000000       -0.386082900       -0.970715629        0.000000000        0.000000000        0.000000000
       -0.361174326       -0.927572712        0.000000000       -0.361174326       -0.927572712        0.000000000        0.000000000        0.000000000
       -0.336265752       -0.884429795        0.000000000       -0.336265752       -0.884429795        0.000000000        0.000000000        0.000000000
       -0.311357178       -0.841286878        0.000000000       -0.311357178       -0.841286878        0.000000000       -1.915233552        1.915233552
       -0.286448604       -0.798143962        0.000000000       -0.286448604       -0.798143962        0.000000000        0.000000000        0.000000000
       -0.261540029       -0.755001045        0.000000000       -0.261540029       -0.755001045        0.000000000        0.000000000        0.000000000
       -0.236631455       -0.711858128        0.000000000       -0.236631455       -0.711858128        0.000000000        0.000000000        0.000000000
       -0.211722881       -0.668715211        0.000000000       -0.211722881       -0.668715211        0.000000000        0.000000000        0.000000000
       -0.186814307       -0.625572294        0.000000000       -0.186814307       -0.625572294        0.000000000        0.000000000        0.000000000
       -0.161905732       -0.582429377        0.000000000       -0.161905732       -0.582429377        0.000000000        0.000000000        0.000000000
       -0.136997158       -0.539286461        0.000000000       -0.136997158       -0.539286461        0.000000000        0.000000000        0.000000000
       -0.112088584       -0.496143544        0.000000000       -0.112088584       -0.496143544        0.000000000        0.000000000        0.000000000
       -0.087180010       -0.453000627        0.000000000       -0.087180010       -0.453000627        0.000000000        0.000000000        0.000000000
       -0.062271436       -0.409857710        0.000000000       -0.062271436       -0.409857710        0.000000000       -2.751170196        2.751170196
       -0.037362861       -0.366714793        0.000000000       -0.037362861       -0.366714793        0.000000000        0.000000000        0.000000000
       -0.012454287       -0.323571876        0.000000000       -0.012454287       -0.323571876        0.000000000        0.000000000        0.000000000
        0.012454287       -0.280428959        0.000000000        0.012454287       -0.280428959        0.000000000        0.000000000        0.000000000
        0.037362861       -0.237286043        0.000000000        0.037362861       -0.237286043        0.000000000        0.000000000        0.000000000
